timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-14 15:12:14.478	252344718	True	7	922.3701	1634.1743	906.9407	1635.5095	30.82565	952.2463	1677.1151	933.4427	1652.2598	30.7905	0.3198	0.4835	892.494	1591.2335	868.0825	1621.4395	30.8608	0.5657	0.4915
2016-06-14 15:12:14.511	252344751	True	7	887.5521	1628.9082	906.2932	1635.5295	30.68745	926.3643	1636.9755	932.961	1651.8641	30.6156	0.3194	0.4836	848.7398	1620.8408	867.5914	1621.3208	30.7593	0.5651	0.4917
2016-06-14 15:12:14.545	252344785	True	7	900.7651	1634.9233	906.1617	1635.7666	30.58355	938.1172	1658.2729	933.49	1652.5464	30.3498	0.3189	0.4842	863.4131	1611.5736	867.8488	1620.9027	30.8173	0.5648	0.4918
2016-06-14 15:12:14.578	252344818	True	7	898.7035	1627.8217	905.288	1635.6132	30.7798	948.0687	1631.0087	933.5027	1651.1582	30.6817	0.3179	0.4846	849.3382	1624.6346	867.1945	1620.666	30.8779	0.5637	0.4919
2016-06-14 15:12:14.611	252344851	True	7	894.2017	1639.5569	904.207	1635.4146	30.9072	907.532	1656.6331	930.6639	1651.5614	30.966	0.316	0.4854	880.8712	1622.4808	868.2711	1620.8145	30.8484	0.5621	0.492
2016-06-14 15:12:14.645	252344885	True	7	870.6637	1642.3015	904.5298	1635.9636	31.0677	913.3875	1654.1187	929.599	1652.2712	31.2636	0.3143	0.4858	827.9399	1630.4844	865.7937	1621.5811	30.8718	0.5602	0.492
2016-06-14 15:12:14.678	252344918	True	7	870.8606	1653.2208	904.6716	1636.5104	31.26165	914.9472	1666.4077	929.1803	1653.4312	31.2699	0.313	0.4863	826.774	1640.0339	863.345	1622.7083	31.2534	0.5589	0.492
2016-06-14 15:12:14.711	252344951	True	7	860.0955	1637.1196	902.299	1635.9252	31.23465	869.9955	1645.1122	925.621	1653.3329	31.4755	0.3122	0.4865	850.1954	1629.127	862.5005	1623.2585	30.9938	0.5585	0.4919
2016-06-14 15:12:14.744	252344984	True	7	853.266	1621.0803	899.5845	1635.1819	31.49425	871.2203	1638.2462	922.0204	1652.636	31.8407	0.3119	0.4867	835.3116	1603.9144	860.434	1622.3488	31.1478	0.5582	0.4917
2016-06-14 15:12:14.778	252345018	True	7	882.1251	1650.9402	898.2356	1635.1505	31.3075	908.995	1673.2797	920.5604	1653.8964	31.1489	0.312	0.4869	855.2552	1628.6007	860.204	1622.6012	31.4661	0.5583	0.4918
2016-06-14 15:12:14.812	252345052	True	7	865.2189	1647.4408	897.4406	1635.4089	31.35445	889.5309	1671.5002	918.2593	1655.5182	30.9859	0.312	0.4869	840.9069	1623.3813	858.7792	1622.9374	31.723	0.5584	0.4918
2016-06-14 15:12:14.845	252345085	True	7	864.9764	1645.2626	895.662	1635.2622	31.3287	881.524	1669.252	914.9492	1656.2679	31.2248	0.3122	0.4868	848.4288	1621.2732	858.0771	1622.7227	31.4326	0.5586	0.4918
2016-06-14 15:12:14.878	252345118	True	7	893.1202	1647.7175	894.3632	1635.432	31.5257	939.3246	1669.1843	915.4892	1657.313	31.3579	0.3128	0.4867	846.9158	1626.2509	856.771	1622.8262	31.6935	0.5591	0.4918
2016-06-14 15:12:14.912	252345152	True	7	880.416	1640.5427	893.3194	1635.6678	31.24655	898.329	1641.6466	914.033	1656.1522	31.1338	0.3131	0.4864	862.503	1639.4388	856.7152	1623.9341	31.3593	0.5597	0.4918
2016-06-14 15:12:14.945	252345185	True	7	882.3029	1648.7515	892.349	1636.0212	31.02585	913.8209	1659.5396	913.4997	1656.5012	30.9205	0.3136	0.4864	850.785	1637.9633	855.865	1624.6428	31.1312	0.5601	0.4918
2016-06-14 15:12:14.978	252345218	True	7	876.206	1619.4888	890.784	1636.0594	30.9477	899.1616	1637.6608	911.8928	1655.798	30.854	0.3141	0.4862	853.2504	1601.3168	855.0322	1623.1501	31.0414	0.5608	0.4917
2016-06-14 15:12:15.011	252345251	True	7	879.8301	1649.1669	890.0076	1636.4496	30.87975	912.7665	1662.0946	911.4164	1656.2438	30.8087	0.3147	0.486	846.8937	1636.2391	854.5354	1624.1068	30.9508	0.5613	0.4917
2016-06-14 15:12:15.045	252345285	True	7	876.3523	1647.6724	888.9807	1636.7997	30.8596	906.8052	1642.1399	910.4255	1655.3511	30.573	0.3151	0.4856	845.8993	1653.2048	853.0889	1626.1862	31.1462	0.5618	0.4915
2016-06-14 15:12:15.078	252345318	True	7	895.0875	1646.911	888.397	1637.2787	30.67465	918.5031	1662.481	910.5109	1655.8057	30.535	0.3157	0.4853	871.6718	1631.3411	853.7454	1626.682	30.8143	0.5624	0.4912
2016-06-14 15:12:15.111	252345351	True	7	907.4886	1632.2478	888.1543	1637.8463	30.77655	927.3292	1650.9462	911.2167	1655.7229	30.6453	0.3162	0.4851	887.6481	1613.5493	855.5865	1625.8136	30.9078	0.5629	0.491
2016-06-14 15:12:15.145	252345385	True	7	876.735	1637.0706	887.3593	1638.072	30.6242	913.3041	1648.4342	911.2223	1655.153	30.3226	0.3168	0.4846	840.166	1625.707	854.1477	1625.8414	30.9258	0.5634	0.4907
2016-06-14 15:12:15.178	252345418	True	7	898.5964	1641.3049	886.7679	1638.3175	30.6158	932.9372	1656.389	912.1772	1655.0157	30.0403	0.3176	0.4838	864.2556	1626.2209	854.4378	1625.9187	31.1913	0.5642	0.4899
2016-06-14 15:12:15.211	252345451	True	7	902.7308	1637.4487	885.9172	1638.3376	30.7055	951.7899	1663.88	914.3542	1655.3907	30.7414	0.3186	0.4823	853.6718	1611.0176	854.1957	1624.9492	30.6696	0.565	0.4884
2016-06-14 15:12:15.244	252345484	True	7	902.2128	1627.7939	885.2288	1638.3149	30.82245	933.1621	1631.1205	915.4126	1653.7443	30.1628	0.3196	0.4808	871.2635	1624.4673	855.296	1625.0667	31.4821	0.5662	0.4873
2016-06-14 15:12:15.277	252345517	True	7	887.1394	1612.3467	885.113	1638.4504	30.71125	913.9459	1629.3662	915.3933	1652.3826	30.1753	0.3206	0.4797	860.3329	1595.3273	855.5879	1623.4478	31.2472	0.5671	0.4864
2016-06-14 15:12:15.311	252345551	True	7	909.856	1626.802	885.335	1638.6453	30.57955	936.0289	1639.7883	916.3829	1651.1929	29.9898	0.3216	0.4791	883.6832	1613.8157	856.9603	1623.2039	31.1693	0.568	0.4859
2016-06-14 15:12:15.345	252345585	True	7	906.1518	1625.2195	887.0087	1639.4625	30.48465	922.3098	1645.0892	916.9016	1650.8607	29.9102	0.3221	0.4788	889.9938	1605.3499	859.2846	1622.0436	31.0591	0.5684	0.4858
2016-06-14 15:12:15.378	252345618	True	7	899.2614	1635.8939	887.3041	1639.5388	30.72955	928.192	1666.9847	917.6181	1651.5756	30.0807	0.3225	0.4789	870.3307	1604.8031	860.2061	1620.9713	31.3784	0.5687	0.4859
2016-06-14 15:12:15.411	252345651	True	7	911.8445	1627.7278	889.0967	1640.3883	30.5829	916.9326	1646.3671	917.5359	1651.4083	29.7398	0.3227	0.4789	906.7563	1609.0884	863.4612	1619.9976	31.426	0.569	0.4861
2016-06-14 15:12:15.445	252345685	True	7	896.2466	1615.8704	889.5263	1640.3019	30.6226	948.8002	1639.1528	919.8712	1650.4768	30.7704	0.3232	0.4791	843.6929	1592.588	862.4831	1618.0861	30.4748	0.5691	0.4864
2016-06-14 15:12:15.478	252345718	True	7	917.4098	1619.5701	891.4161	1640.921	30.71565	933.04	1639.0526	921.1263	1649.5956	30.6857	0.3233	0.4794	901.7796	1600.0874	865.6256	1616.5586	30.7456	0.5695	0.4867
2016-06-14 15:12:15.515	252345755	True	7	892.0715	1647.3584	891.0256	1640.1515	30.79965	943.635	1672.8944	922.9395	1650.6228	30.5927	0.3236	0.4799	840.5081	1621.8223	864.9993	1616.2717	31.0066	0.5695	0.4872
2016-06-14 15:12:15.565	252345805	True	7	913.4249	1628.9219	892.1874	1640.123	30.84	938.7183	1641.6031	924.9447	1650.0713	30.9684	0.3236	0.48	888.1315	1616.2407	866.8474	1615.8492	30.7116	0.5698	0.4875
2016-06-14 15:12:15.593	252345833	True	7	909.0319	1641.0502	893.0479	1639.889	30.76555	930.0946	1680.3772	926.2831	1651.9391	30.7417	0.3238	0.4803	887.9692	1601.7231	868.8066	1614.9103	30.7894	0.5699	0.4876
2016-06-14 15:12:15.615	252345855	True	7	916.22	1630.1523	893.9437	1639.6387	30.66155	944.7572	1659.3129	927.914	1652.1056	30.4831	0.3241	0.4802	887.6827	1600.9918	870.4164	1613.6384	30.84	0.5703	0.4878
2016-06-14 15:12:15.644	252345884	True	7	916.6428	1631.9802	895.1251	1639.4827	30.93155	937.0931	1648.1453	929.254	1651.6626	30.9349	0.3245	0.48	896.1924	1615.8152	872.6519	1613.3757	30.9282	0.5706	0.488
2016-06-14 15:12:15.678	252345918	True	7	918.85	1633.5909	895.6531	1638.8047	30.9952	953.2393	1660.9973	931.5632	1652.0516	30.9393	0.3248	0.4799	884.4608	1606.1846	874.0031	1612.6082	31.0511	0.5709	0.4879
2016-06-14 15:12:15.711	252345951	True	7	917.2113	1635.2048	896.0652	1638.0223	31.06305	953.6782	1656.9128	933.0829	1652.22	31.1755	0.3251	0.4799	880.7445	1613.4969	875.0708	1612.2639	30.9506	0.5711	0.4882
2016-06-14 15:12:15.744	252345984	True	7	920.3579	1635.7551	896.5989	1637.2886	31.2114	955.4336	1661.2031	935.1828	1653.0011	31.3666	0.3255	0.48	885.2822	1610.307	876.1401	1611.6183	31.0562	0.5716	0.4885
2016-06-14 15:12:15.777	252346017	True	7	938.0413	1625.7505	899.2466	1638.1274	31.56755	945.6928	1679.7225	936.4137	1654.6487	31.1255	0.326	0.4802	930.3897	1571.7786	880.0056	1608.7445	32.0096	0.5724	0.4888
2016-06-14 15:12:15.811	252346051	True	7	940.7496	1643.9392	900.5641	1637.8478	31.93945	952.7111	1667.3268	938.1726	1655.8125	31.5791	0.3266	0.4802	928.7881	1620.5516	883.6618	1609.3174	32.2998	0.5729	0.4893
2016-06-14 15:12:15.844	252346084	True	7	934.2185	1624.5007	901.4647	1637.1182	32.04155	960.9604	1645.8949	940.1649	1655.3441	31.7421	0.3267	0.4802	907.4765	1603.1066	886.0228	1608.4308	32.341	0.5729	0.4894
2016-06-14 15:12:15.878	252346118	True	7	923.1382	1625.7288	903.1018	1637.012	32.10965	929.0334	1656.4445	940.2339	1655.7441	31.5621	0.3263	0.4804	917.243	1595.0131	888.8723	1606.9178	32.6572	0.5727	0.4895
2016-06-14 15:12:15.911	252346151	True	7	924.4527	1627.3296	904.787	1636.9517	32.43085	932.0068	1664.4124	940.2534	1656.3354	32.0845	0.326	0.4807	916.8986	1590.2467	891.2699	1605.4761	32.7772	0.5724	0.4897
2016-06-14 15:12:15.944	252346184	True	7	903.9138	1626.8108	905.3251	1635.8042	32.4597	908.7944	1645.462	938.7089	1655.9187	32.2131	0.3257	0.4811	899.0331	1608.1595	892.3149	1605.3842	32.7063	0.5722	0.4901
2016-06-14 15:12:15.977	252346217	True	7	914.1105	1637.4346	906.299	1635.0962	32.48455	936.3392	1684.2344	938.9515	1657.8358	32.0749	0.3256	0.4815	891.8818	1590.6348	893.4445	1604.12	32.8942	0.5718	0.4902
2016-06-14 15:12:16.011	252346251	True	7	907.6681	1650.3152	907.4802	1634.8098	32.62195	933.5268	1676.891	938.7323	1659.1809	32.2601	0.3253	0.4817	881.8093	1623.7393	893.5366	1604.8866	32.9838	0.5716	0.4905
2016-06-14 15:12:16.044	252346284	True	7	927.2114	1635.1331	908.8826	1634.8286	32.5738	929.886	1667.4402	938.0461	1659.8394	32.1872	0.3251	0.4818	924.5368	1602.8258	896.2309	1604.6279	32.9604	0.5715	0.4904
2016-06-14 15:12:16.084	252346324	True	7	913.8958	1624.156	910.3235	1635.0272	32.3705	926.8012	1666.1333	937.4156	1660.7982	32.1137	0.325	0.4819	900.9904	1582.1786	897.186	1602.9825	32.6273	0.5713	0.4904
2016-06-14 15:12:16.120	252346360	True	7	941.3613	1632.7997	911.2543	1634.5936	31.4858	959.2877	1670.4535	938.9604	1661.9656	31.2892	0.3248	0.482	923.4349	1595.1459	899.5398	1602.5116	31.6824	0.571	0.4904
2016-06-14 15:12:16.170	252346410	True	7	916.7811	1623.3752	911.727	1633.6688	31.2095	949.1091	1635.4636	939.5847	1660.8298	30.8395	0.3243	0.4819	884.4532	1611.2869	899.1647	1602.7849	31.5795	0.5705	0.4904
2016-06-14 15:12:16.177	252346417	True	7	928.0499	1649.2661	912.1252	1632.9885	30.92395	949.0146	1683.3525	940.3637	1662.4561	30.5906	0.3238	0.4822	907.0853	1615.1798	900.009	1603.4231	31.2573	0.57	0.4904
2016-06-14 15:12:16.243	252346483	True	7	907.3633	1635.1327	912.6839	1632.3552	31.09525	919.8329	1666.1366	939.2885	1662.7404	30.9619	0.3232	0.4822	894.8936	1604.1288	900.3101	1603.4152	31.2286	0.5694	0.4902
2016-06-14 15:12:16.244	252346484	True	7	928.4785	1633.1982	913.2244	1632.0299	30.9625	954.3345	1675.7196	940.408	1663.8434	30.9128	0.3226	0.4824	902.6226	1590.6769	900.5522	1602.5544	31.0122	0.5687	0.49
2016-06-14 15:12:16.288	252346528	True	7	923.6707	1618.1023	914.3471	1632.3477	31.0516	936.3704	1653.8218	940.0292	1663.676	30.8861	0.3218	0.4825	910.9709	1582.3828	902.0463	1601.4126	31.2171	0.568	0.49
2016-06-14 15:12:16.311	252346551	True	7	932.7717	1628.4006	915.0223	1632.3263	30.79095	940.8392	1654.8413	940.1304	1663.5194	30.8827	0.3211	0.4827	924.7042	1601.96	903.5423	1601.3506	30.6992	0.5674	0.4901
2016-06-14 15:12:16.344	252346584	True	7	920.4601	1629.0886	916.1606	1632.5734	30.42995	941.1765	1664.1721	940.1174	1663.4652	30.4961	0.3205	0.483	899.7437	1594.005	904.2613	1600.556	30.3638	0.5667	0.4901
2016-06-14 15:12:16.377	252346617	True	7	919.875	1638.6646	917.0435	1632.7725	30.47725	951.3688	1656.8646	940.7878	1663.3635	30.3967	0.3201	0.483	888.3812	1620.4644	903.5988	1601.4645	30.5578	0.5662	0.4901
2016-06-14 15:12:16.410	252346650	True	7	900.3805	1632.0448	918.0274	1633.2522	30.29135	932.2217	1656.5081	940.4142	1662.73	30.5457	0.3196	0.4831	868.5392	1607.5815	901.7111	1601.8069	30.037	0.5658	0.49
2016-06-14 15:12:16.443	252346683	True	7	914.9138	1637.1609	918.5146	1633.1816	31.035	938.9552	1671.5769	940.2536	1663.2852	30.9765	0.3191	0.4833	890.8724	1602.7448	901.1444	1601.8713	31.0935	0.5654	0.49
2016-06-14 15:12:16.477	252346717	True	7	938.1171	1635.8416	917.7528	1631.2605	30.95005	972.6794	1672.9678	942.2249	1664.0522	30.9338	0.319	0.4835	903.5548	1598.7152	901.2209	1601.5138	30.9663	0.5652	0.4902
2016-06-14 15:12:16.510	252346750	True	7	925.1207	1626.3202	918.4587	1631.4932	30.85055	956.6422	1668.2485	943.0297	1664.3535	30.9662	0.3188	0.4837	893.5991	1584.3918	900.8442	1600.4368	30.7349	0.565	0.4903
2016-06-14 15:12:16.543	252346783	True	7	927.629	1632.1902	917.6287	1629.6615	30.9631	982.8883	1652.5573	945.4175	1663.7551	31.0008	0.3188	0.4837	872.3698	1611.823	899.2245	1600.9285	30.9254	0.5648	0.4906
2016-06-14 15:12:16.577	252346817	True	7	935.3789	1651.2982	918.3	1629.9658	31.13635	946.6675	1683.3568	945.6078	1664.944	31.0159	0.3183	0.4841	924.0904	1619.2396	900.6478	1601.9258	31.2568	0.5647	0.4908
2016-06-14 15:12:16.610	252346850	True	7	944.5302	1633.969	918.2139	1629.495	31.35285	968.7592	1655.7971	947.2386	1664.2461	31.9017	0.3179	0.484	920.3012	1612.1407	901.2942	1602.9762	30.804	0.5643	0.4908
2016-06-14 15:12:16.644	252346884	True	7	919.6234	1638.1542	918.8765	1629.9379	31.16795	935.9612	1651.1511	946.7855	1663.4415	31.4763	0.3175	0.484	903.2857	1625.1572	901.0017	1604.1606	30.8596	0.5639	0.4907
2016-06-14 15:12:16.677	252346917	True	7	919.7	1638.0508	919.5745	1630.4838	31.58335	955.9448	1651.7002	947.4127	1662.9353	31.7482	0.3173	0.484	883.4553	1624.4012	899.8315	1605.5304	31.4185	0.5636	0.4905
2016-06-14 15:12:16.710	252346950	True	7	936.9995	1643.1467	919.4961	1630.2046	31.79755	980.2325	1663.8	949.8795	1663.0035	31.7807	0.3172	0.484	893.7664	1622.4934	899.1823	1606.8669	31.8144	0.5635	0.4904
2016-06-14 15:12:16.743	252346983	True	7	921.013	1640.5752	919.9984	1630.6224	31.7817	949.6181	1660.739	950.4047	1662.7864	32.0272	0.3169	0.484	892.4079	1620.4115	898.4927	1608.1001	31.5362	0.5633	0.4904
2016-06-14 15:12:16.777	252347017	True	7	937.1409	1643.6826	920.3232	1630.838	32.031	961.3649	1681.4819	951.8547	1664.0566	32.1667	0.3168	0.4841	912.9169	1605.8834	899.2896	1608.1943	31.8953	0.5631	0.4902
2016-06-14 15:12:16.810	252347050	True	7	929.618	1630.0261	920.9548	1631.3553	31.89325	934.6139	1657.1655	951.2627	1663.3705	32.0311	0.3164	0.4841	924.6223	1602.8868	900.8834	1608.3002	31.7554	0.5628	0.4901
2016-06-14 15:12:16.843	252347083	True	7	922.3968	1643.7144	921.3483	1631.6213	32.25985	953.7259	1674.2848	951.8024	1663.8395	32.3191	0.3162	0.4844	891.0677	1613.1439	900.5727	1608.5709	32.2006	0.5624	0.4902
2016-06-14 15:12:16.877	252347117	True	7	933.595	1636.295	921.4868	1631.6208	31.9938	970.3091	1651.1896	953.3315	1663.0581	32.1811	0.3162	0.4844	896.8809	1621.4005	900.0624	1609.5957	31.8065	0.5624	0.4904
2016-06-14 15:12:16.910	252347150	True	7	944.3412	1638.4656	921.5027	1631.4597	32.0507	978.9572	1667.5731	955.3609	1663.2833	32.0656	0.3162	0.4846	909.7253	1609.358	900.6512	1610.1157	32.0358	0.5623	0.4904
2016-06-14 15:12:16.943	252347183	True	7	943.8033	1636.8813	922.6837	1632.4547	32.00375	955.1392	1650.3301	955.4977	1662.4249	32.0946	0.3161	0.4846	932.4676	1623.4325	902.3324	1611.2579	31.9129	0.5624	0.4905
2016-06-14 15:12:16.977	252347217	True	7	930.05	1639.115	923.3247	1632.9712	32.0553	965.6828	1656.2006	956.3745	1662.358	32.3099	0.3161	0.4846	894.4172	1622.0293	902.2288	1612.0735	31.8007	0.5622	0.4905
2016-06-14 15:12:17.010	252347250	True	7	951.4012	1647.2003	925.5527	1634.8911	32.1123	965.2873	1667.2357	957.1945	1662.3319	32.1193	0.3162	0.4845	937.5153	1627.1649	904.3995	1613.1282	32.1053	0.5624	0.4905
2016-06-14 15:12:17.043	252347283	True	7	940.0791	1632.7666	926.4755	1635.5366	32.2501	933.462	1632.6926	956.421	1660.4781	32.2808	0.3161	0.4843	946.6962	1632.8407	907.2621	1614.6379	32.2194	0.5625	0.4905
2016-06-14 15:12:17.076	252347316	True	7	928.1711	1657.0026	926.6754	1635.5692	32.14255	960.6528	1682.6068	956.7836	1661.5188	32.3968	0.3163	0.4845	895.6896	1631.3983	906.9254	1616.1818	31.8883	0.5624	0.4905
2016-06-14 15:12:17.110	252347350	True	7	932.266	1643.2759	927.4139	1636.0851	31.9865	958.6523	1655.7798	957.2275	1661.2433	31.8636	0.3164	0.4843	905.8797	1630.772	907.0657	1617.7218	32.1094	0.5625	0.4905
2016-06-14 15:12:17.143	252347383	True	7	933.6167	1640.9507	927.7206	1636.2832	31.92595	976.1889	1654.48	958.6266	1660.8689	31.8681	0.3164	0.4843	891.0446	1627.4214	906.1268	1618.7402	31.9838	0.5623	0.4904
2016-06-14 15:12:17.177	252347417	True	7	923.0881	1632.7969	927.7382	1636.2731	31.77815	933.6988	1638.0807	957.4309	1659.3914	31.8392	0.316	0.4843	912.4775	1627.5131	906.7816	1619.808	31.7171	0.5622	0.4905
2016-06-14 15:12:17.210	252347450	True	7	954.0837	1636.1274	928.2804	1636.5846	31.98105	980.9133	1658.5603	958.9147	1659.2493	32.0667	0.3162	0.4844	927.2542	1613.6945	908.4255	1619.6573	31.8954	0.5622	0.4904
2016-06-14 15:12:17.243	252347483	True	7	947.2798	1658.1948	929.3366	1637.2556	32.1711	982.4742	1664.5579	960.7104	1659.4808	32.2543	0.3162	0.4844	912.0853	1651.8317	909.3433	1621.9323	32.0879	0.5622	0.4906
2016-06-14 15:12:17.276	252347516	True	7	945.1237	1634.335	930.088	1637.7007	32.27455	962.9413	1644.0974	961.2002	1658.3066	32.1111	0.3162	0.4843	927.306	1624.5724	910.8157	1622.5803	32.438	0.5623	0.4905
2016-06-14 15:12:17.310	252347550	True	7	927.3057	1633.3533	930.6452	1638.2244	31.74775	952.5745	1638.071	960.6154	1656.7867	31.7493	0.3163	0.4842	902.037	1628.6356	910.5627	1623.4637	31.7462	0.5623	0.4904
2016-06-14 15:12:17.343	252347583	True	7	929.525	1651.7939	931.1828	1638.5364	32.2405	938.0192	1664.41	959.3645	1656.946	31.9784	0.3164	0.4843	921.0307	1639.1779	911.5403	1625.0911	32.5026	0.5626	0.4905
2016-06-14 15:12:17.376	252347616	True	7	944.2286	1654.8417	931.3838	1638.8708	31.8885	980.4233	1681.2446	960.3329	1658.3402	31.7211	0.3167	0.4842	908.0339	1628.4387	911.9498	1625.6528	32.0559	0.5627	0.4904
2016-06-14 15:12:17.410	252347650	True	7	911.0844	1646.449	932.1356	1639.3826	31.7503	938.5563	1649.1598	959.2592	1657.4346	31.5939	0.3168	0.4841	883.6125	1643.7383	910.1843	1627.0011	31.9067	0.5629	0.4906
2016-06-14 15:12:17.443	252347683	True	7	932.9406	1651.6687	932.6275	1639.8466	32.1976	960.4714	1666.2865	959.2069	1657.9414	32.1169	0.3171	0.4842	905.4098	1637.0508	909.7856	1628.0006	32.2783	0.5631	0.4906
2016-06-14 15:12:17.476	252347716	True	7	897.479	1650.5997	934.2799	1640.9774	32.0126	930.3551	1653.6187	957.7579	1657.7465	31.9127	0.3172	0.4841	864.6028	1647.5808	907.1516	1629.4257	32.1125	0.5632	0.4907
2016-06-14 15:12:17.509	252347749	True	7	936.7225	1637.573	934.2152	1641.1305	32.16485	964.3119	1645.6476	958.0727	1657.0612	32.3625	0.3175	0.484	909.1331	1629.4984	907.426	1629.7412	31.9672	0.5636	0.4906
2016-06-14 15:12:17.543	252347783	True	7	1528.3481	1736.7666	934.4529	1641.635	32.3045	1544.3134	1926.2618	1544.3134	1926.2618	31.2479	0.3233	0.484	1512.3831	1547.2714	1512.3831	1547.2714	33.3611	0.5692	0.4894
2016-06-14 15:12:17.576	252347816	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:17.609	252347849	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:17.642	252347882	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:17.676	252347916	False	7	2596.3945	2515.1855	2596.3945	2515.1855	11.9386	2596.3945	2515.1855	2596.3945	2515.1855	23.8772	0.3332	0.4851	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:17.709	252347949	False	7	2046.0939	1806.3607	2320.8933	2160.321	16.71855	2046.0939	1806.3607	2320.8933	2160.321	33.4371	0.3305	0.4824	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:17.742	252347982	False	7	2203.1006	1653.1329	2300.9189	2075.021	16.09385	2203.1006	1653.1329	2280.9951	1989.9382	32.1877	0.3313	0.4818	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:17.777	252348017	False	7	2267.2666	1634.1129	2292.8899	2015.9849	16.0546	2267.2666	1634.1129	2277.0349	1899.0942	32.1092	0.3318	0.4817	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:17.809	252348049	False	7	2262.936	1621.8579	2288.0085	1971.6141	15.96945	2262.936	1621.8579	2273.7578	1841.3873	31.9389	0.3318	0.4818	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:17.843	252348083	False	7	2275.7654	1629.2169	2145.0129	1902.8486	15.7167	2275.7654	1629.2169	2275.7654	1629.2169	31.4334	0.3321	0.4819	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:17.876	252348116	False	7	2272.9819	1447.5645	2272.9819	1447.5645	32.9306	2354.9292	1667.0306	2354.9292	1667.0306	31.0814	0.3324	0.4821	2191.0344	1228.0981	2191.0344	1228.0981	34.7798	0.5762	0.4884
2016-06-14 15:12:17.909	252348149	False	7	2276.884	1456.9609	2274.9355	1452.2689	32.5729	2386.2383	1657.3795	2370.6038	1662.199	30.8855	0.333	0.482	2167.5298	1256.5424	2179.2671	1242.3384	34.2603	0.5765	0.4886
2016-06-14 15:12:17.943	252348183	False	7	2392.8254	1709.4922	2326.5684	1565.2897	15.38205	2392.8254	1709.4922	2378.0691	1678.0223	30.7641	0.334	0.4824	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:17.976	252348216	False	7	2392.2122	1745.6301	2345.106	1608.9451	15.2155	2392.2122	1745.6301	2381.6846	1695.1293	30.431	0.3341	0.4825	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:18.009	252348249	False	7	2399.2869	1738.9094	2355.3843	1633.2709	15.05575	2399.2869	1738.9094	2385.3186	1704.1659	30.1115	0.3343	0.4823	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:18.042	252348282	False	7	2398.7402	1739.8679	2273.7634	1635.6543	14.70285	2398.7402	1739.8679	2398.7402	1739.8679	29.4057	0.3345	0.4822	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:18.076	252348316	False	7	2326.625	1608.6672	2380.8462	1609.6874	30.3105	2457.7532	1720.2665	2457.7532	1720.2665	29.1676	0.3347	0.4821	2195.4966	1497.0679	2184.6799	1327.6334	31.4534	0.5782	0.49
